y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.053,0,0.947
1,3,0.865,0,0.135
1,4,0.999,0,0.001
2,1,0,0,1
2,2,0.052,0,0.948
2,3,0.9465,0,0.0535
2,4,1,0,0
3,1,0,0,1
3,2,0.0415,0,0.9585
3,3,0.979,0,0.021
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.1525,0,0.8475
4,4,0.9725,0,0.0275
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.3155,0,0.6845
6,1,0,0.007,0.993
6,2,0,0.019,0.981
6,3,0,0.056,0.944
6,4,0.0035,0.163,0.8335
7,1,0,0,1
7,2,0,0.0255,0.9745
7,3,0,0.7955,0.2045
7,4,0,0.9955,0.0045
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0555,0.9445
8,4,0,0.834,0.166
9,1,0,0,1
9,2,0,0.028,0.972
9,3,0,0.7095,0.2905
9,4,0,0.953,0.047
10,1,0,0,1
10,2,0,0,1
10,3,0,0.121,0.879
10,4,0,0.656,0.344
