y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.979,0,0.021
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.963,0,0.037
2,2,0.981,0,0.019
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.71,0,0.29
3,2,0.956,0,0.044
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.065,0,0.935
4,2,0.208,0,0.792
4,3,0.484,0,0.516
4,4,0.7365,0,0.2635
5,1,0.0525,0,0.9475
5,2,0.156,0,0.844
5,3,0.3675,0,0.6325
5,4,0.5825,0,0.4175
6,1,0.282,0.013,0.705
6,2,0.558,0.0205,0.4215
6,3,0.787,0.0375,0.1755
6,4,0.8775,0.0535,0.069
7,1,0.0005,0.969,0.0305
7,2,0.0045,0.9715,0.024
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
