y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.221,0,0.779
1,3,0.989,0,0.011
1,4,1,0,0
2,1,0,0,1
2,2,0.1965,0,0.8035
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.001,0,0.999
3,2,0.4045,0,0.5955
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.9045,0,0.0955
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0345,0,0.9655
5,4,0.9045,0,0.0955
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.084,0.916
6,4,0.108,0.213,0.679
7,1,0,0.0245,0.9755
7,2,0,0.796,0.204
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0435,0.9565
8,3,0,0.9895,0.0105
8,4,0,1,0
9,1,0,0.0105,0.9895
9,2,0,0.7975,0.2025
9,3,0,0.997,0.003
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0215,0.9785
10,3,0,0.758,0.242
10,4,0,0.972,0.028
