y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.12,0,0.88
1,3,0.9645,0,0.0355
1,4,1,0,0
2,1,0,0,1
2,2,0.0855,0,0.9145
2,3,0.9835,0,0.0165
2,4,1,0,0
3,1,0,0,1
3,2,0.1925,0,0.8075
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.736,0,0.264
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0155,0,0.9845
5,4,0.816,0,0.184
6,1,0,0.0105,0.9895
6,2,0,0.0315,0.9685
6,3,0,0.0955,0.9045
6,4,0.066,0.233,0.701
7,1,0,0.0335,0.9665
7,2,0,0.7935,0.2065
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.951,0.049
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5395,0.4605
9,3,0,0.983,0.017
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.548,0.452
10,4,0,0.9395,0.0605
