y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0935,0,0.9065
1,3,0.9445,0,0.0555
1,4,1,0,0
2,1,0,0,1
2,2,0.0675,0,0.9325
2,3,0.97,0,0.03
2,4,1,0,0
3,1,0,0,1
3,2,0.166,0,0.834
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6125,0,0.3875
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.007,0,0.993
5,4,0.715,0,0.285
6,1,0,0.015,0.985
6,2,0,0.0395,0.9605
6,3,0,0.118,0.882
6,4,0.026,0.272,0.702
7,1,0,0.085,0.915
7,2,0,0.91,0.09
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0085,0.9915
8,3,0,0.967,0.033
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.4875,0.5125
9,3,0,0.9845,0.0155
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.495,0.505
10,4,0,0.923,0.077
