y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0695,0,0.9305
1,3,0.9205,0,0.0795
1,4,1,0,0
2,1,0,0,1
2,2,0.022,0,0.978
2,3,0.929,0,0.071
2,4,1,0,0
3,1,0,0,1
3,2,0.036,0,0.964
3,3,0.9795,0,0.0205
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.214,0,0.786
4,4,0.9865,0,0.0135
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4185,0,0.5815
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0,0.0785,0.9215
6,4,0.0065,0.217,0.7765
7,1,0,0.004,0.996
7,2,0,0.444,0.556
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.727,0.273
8,4,0,0.999,0.001
9,1,0,0.0005,0.9995
9,2,0,0.2905,0.7095
9,3,0,0.96,0.04
9,4,0,0.998,0.002
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.418,0.582
10,4,0,0.9025,0.0975
