y,fzone,punt,kick,gofor
1,1,0.948,0,0.052
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.878,0,0.122
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,0.972,0,0.028
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.7825,0,0.2175
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.069,0,0.931
5,2,0.9575,0,0.0425
5,3,1,0,0
5,4,1,0,0
6,1,0,0.013,0.987
6,2,0.166,0.033,0.801
6,3,0.949,0.049,0.002
6,4,0.951,0.049,0
7,1,0,0.8615,0.1385
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.9225,0.0775
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9995,0.0005
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.867,0.133
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
