y,fzone,punt,kick,gofor
1,1,0.0225,0,0.9775
1,2,0.835,0,0.165
1,3,1,0,0
1,4,1,0,0
2,1,0.1865,0,0.8135
2,2,0.9905,0,0.0095
2,3,1,0,0
2,4,1,0,0
3,1,0.696,0,0.304
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2935,0,0.7065
4,2,0.999,0,0.001
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.3275,0,0.6725
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.008,0.992
6,2,0,0.024,0.976
6,3,0.5355,0.0675,0.397
6,4,0.925,0.0735,0.0015
7,1,0,0.221,0.779
7,2,0,0.979,0.021
7,3,0,1,0
7,4,0,1,0
8,1,0,0.042,0.958
8,2,0,0.9525,0.0475
8,3,0,1,0
8,4,0,1,0
9,1,0,0.773,0.227
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.084,0.916
10,2,0,0.96,0.04
10,3,0,0.9995,0.0005
10,4,0,1,0
