y,fzone,punt,kick,gofor
1,1,0.994,0,0.006
1,2,0.9965,0,0.0035
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.991,0,0.009
2,2,0.9915,0,0.0085
2,3,0.9975,0,0.0025
2,4,1,0,0
3,1,0.9885,0,0.0115
3,2,0.993,0,0.007
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0.987,0,0.013
4,2,0.9885,0,0.0115
4,3,0.993,0,0.007
4,4,0.995,0,0.005
5,1,0.958,0,0.042
5,2,0.9905,0,0.0095
5,3,0.9915,0,0.0085
5,4,0.9935,0,0.0065
6,1,0.6915,0.175,0.1335
6,2,0.814,0.1795,0.0065
6,3,0.818,0.18,0.002
6,4,0.818,0.1805,0.0015
7,1,0,1,0
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,1,0
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,1,0
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
