y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.362,0,0.638
1,3,0.9975,0,0.0025
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.316,0,0.684
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.574,0,0.426
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.0125,0,0.9875
4,3,0.9715,0,0.0285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1045,0,0.8955
5,4,0.964,0,0.036
6,1,0,0.009,0.991
6,2,0,0.0255,0.9745
6,3,0,0.0845,0.9155
6,4,0.1835,0.2085,0.608
7,1,0,0.039,0.961
7,2,0,0.8575,0.1425
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1485,0.8515
8,3,0,0.997,0.003
8,4,0,1,0
9,1,0,0.0345,0.9655
9,2,0,0.903,0.097
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.054,0.946
10,3,0,0.8585,0.1415
10,4,0,0.983,0.017
