y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0,0,1
1,3,0.0005,0,0.9995
1,4,0.0255,0,0.9745
2,1,0,0,1
2,2,0,0,1
2,3,0,0,1
2,4,0.0665,0,0.9335
3,1,0,0,1
3,2,0,0,1
3,3,0,0,1
3,4,0.035,0,0.965
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0,0,1
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0,0,1
6,1,0,0.012,0.988
6,2,0,0.0335,0.9665
6,3,0,0.0875,0.9125
6,4,0,0.225,0.775
7,1,0,0.002,0.998
7,2,0,0.0475,0.9525
7,3,0,0.455,0.545
7,4,0,0.9115,0.0885
8,1,0,0,1
8,2,0,0,1
8,3,0,0.0005,0.9995
8,4,0,0.176,0.824
9,1,0,0,1
9,2,0,0,1
9,3,0,0.1195,0.8805
9,4,0,0.6095,0.3905
10,1,0,0,1
10,2,0,0,1
10,3,0,0.0015,0.9985
10,4,0,0.1005,0.8995
