y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.18,0,0.82
1,3,0.9815,0,0.0185
1,4,1,0,0
2,1,0,0,1
2,2,0.161,0,0.839
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.2825,0,0.7175
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.6605,0,0.3395
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0045,0,0.9955
5,4,0.686,0,0.314
6,1,0,0.009,0.991
6,2,0,0.026,0.974
6,3,0,0.087,0.913
6,4,0.02,0.2285,0.7515
7,1,0,0.009,0.991
7,2,0,0.687,0.313
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0025,0.9975
8,3,0,0.941,0.059
8,4,0,1,0
9,1,0,0.0005,0.9995
9,2,0,0.5405,0.4595
9,3,0,0.987,0.013
9,4,0,1,0
10,1,0,0,1
10,2,0,0.001,0.999
10,3,0,0.5765,0.4235
10,4,0,0.951,0.049
