y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0605,0,0.9395
1,3,0.9375,0,0.0625
1,4,1,0,0
2,1,0,0,1
2,2,0.06,0,0.94
2,3,0.9795,0,0.0205
2,4,1,0,0
3,1,0,0,1
3,2,0.1205,0,0.8795
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.544,0,0.456
4,4,0.9975,0,0.0025
5,1,0,0,1
5,2,0,0,1
5,3,0.0035,0,0.9965
5,4,0.646,0,0.354
6,1,0,0.0075,0.9925
6,2,0,0.02,0.98
6,3,0,0.06,0.94
6,4,0.0235,0.1785,0.798
7,1,0,0,1
7,2,0,0.153,0.847
7,3,0,0.9795,0.0205
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.468,0.532
8,4,0,0.994,0.006
9,1,0,0,1
9,2,0,0.2195,0.7805
9,3,0,0.9255,0.0745
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3795,0.6205
10,4,0,0.873,0.127
