y,fzone,punt,kick,gofor
1,1,0.005,0,0.995
1,2,0.616,0,0.384
1,3,1,0,0
1,4,1,0,0
2,1,0.0035,0,0.9965
2,2,0.568,0,0.432
2,3,1,0,0
2,4,1,0,0
3,1,0.013,0,0.987
3,2,0.8355,0,0.1645
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1285,0,0.8715
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.378,0,0.622
5,4,0.995,0,0.005
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.4255,0.194,0.3805
7,1,0,0.106,0.894
7,2,0,0.9395,0.0605
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.5005,0.4995
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1645,0.8355
9,2,0,0.98,0.02
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.208,0.792
10,3,0,0.9485,0.0515
10,4,0,0.9965,0.0035
