y,fzone,punt,kick,gofor
1,1,0.986,0,0.014
1,2,0.992,0,0.008
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.987,0,0.013
2,2,0.987,0,0.013
2,3,0.9875,0,0.0125
2,4,0.988,0,0.012
3,1,0.983,0,0.017
3,2,0.987,0,0.013
3,3,0.987,0,0.013
3,4,0.9875,0,0.0125
4,1,0.4885,0,0.5115
4,2,0.8625,0,0.1375
4,3,0.9785,0,0.0215
4,4,0.986,0,0.014
5,1,0.309,0,0.691
5,2,0.6855,0,0.3145
5,3,0.9335,0,0.0665
5,4,0.984,0,0.016
6,1,0.5435,0.004,0.4525
6,2,0.8795,0.0055,0.115
6,3,0.9765,0.006,0.0175
6,4,0.988,0.0065,0.0055
7,1,0.01,0.454,0.536
7,2,0.028,0.9325,0.0395
7,3,0.0525,0.9455,0.002
7,4,0.0525,0.9475,0
8,1,0,0.4245,0.5755
8,2,0,0.938,0.062
8,3,0,0.9685,0.0315
8,4,0,0.9695,0.0305
9,1,0,0.8335,0.1665
9,2,0,0.9665,0.0335
9,3,0,0.9705,0.0295
9,4,0,0.9705,0.0295
10,1,0,0.6805,0.3195
10,2,0,0.89,0.11
10,3,0,0.9485,0.0515
10,4,0,0.9645,0.0355
