y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0095,0,0.9905
1,3,0.4335,0,0.5665
1,4,0.9615,0,0.0385
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.734,0,0.266
2,4,0.998,0,0.002
3,1,0,0,1
3,2,0.001,0,0.999
3,3,0.76,0,0.24
3,4,0.9985,0,0.0015
4,1,0,0,1
4,2,0,0,1
4,3,0.0075,0,0.9925
4,4,0.669,0,0.331
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.0785,0,0.9215
6,1,0,0.014,0.986
6,2,0,0.0315,0.9685
6,3,0,0.1025,0.8975
6,4,0,0.2445,0.7555
7,1,0,0.023,0.977
7,2,0,0.3095,0.6905
7,3,0,0.963,0.037
7,4,0,0.9995,0.0005
8,1,0,0,1
8,2,0,0.0035,0.9965
8,3,0,0.2815,0.7185
8,4,0,0.9435,0.0565
9,1,0,0,1
9,2,0,0.0705,0.9295
9,3,0,0.7795,0.2205
9,4,0,0.9745,0.0255
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1415,0.8585
10,4,0,0.696,0.304
