y,fzone,punt,kick,gofor
1,1,0.0115,0,0.9885
1,2,0.715,0,0.285
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6795,0,0.3205
2,3,1,0,0
2,4,1,0,0
3,1,0.0365,0,0.9635
3,2,0.937,0,0.063
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.417,0,0.583
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7505,0,0.2495
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.03,0.97
6,3,0.0165,0.0925,0.891
6,4,0.728,0.1595,0.1125
7,1,0,0.299,0.701
7,2,0,0.986,0.014
7,3,0,1,0
7,4,0,1,0
8,1,0,0.06,0.94
8,2,0,0.96,0.04
8,3,0,1,0
8,4,0,1,0
9,1,0,0.6555,0.3445
9,2,0,0.999,0.001
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0165,0.9835
10,2,0,0.7795,0.2205
10,3,0,0.997,0.003
10,4,0,1,0
