y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.144,0,0.856
1,3,0.977,0,0.023
1,4,1,0,0
2,1,0,0,1
2,2,0.107,0,0.893
2,3,0.9915,0,0.0085
2,4,1,0,0
3,1,0,0,1
3,2,0.2035,0,0.7965
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.669,0,0.331
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.0075,0,0.9925
5,4,0.7435,0,0.2565
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.0845,0.9155
6,4,0.0445,0.2195,0.736
7,1,0,0.011,0.989
7,2,0,0.6835,0.3165
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.005,0.995
8,3,0,0.9545,0.0455
8,4,0,1,0
9,1,0,0.001,0.999
9,2,0,0.6005,0.3995
9,3,0,0.989,0.011
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0025,0.9975
10,3,0,0.6135,0.3865
10,4,0,0.9545,0.0455
