y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.062,0,0.938
1,3,0.955,0,0.045
1,4,1,0,0
2,1,0,0,1
2,2,0.137,0,0.863
2,3,0.997,0,0.003
2,4,1,0,0
3,1,0,0,1
3,2,0.2835,0,0.7165
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.0015,0,0.9985
4,3,0.8975,0,0.1025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0335,0,0.9665
5,4,0.897,0,0.103
6,1,0,0.003,0.997
6,2,0,0.0075,0.9925
6,3,0,0.025,0.975
6,4,0.158,0.076,0.766
7,1,0,0,1
7,2,0,0.001,0.999
7,3,0,0.325,0.675
7,4,0,0.9665,0.0335
8,1,0,0,1
8,2,0,0,1
8,3,0,0.011,0.989
8,4,0,0.626,0.374
9,1,0,0,1
9,2,0,0.026,0.974
9,3,0,0.647,0.353
9,4,0,0.938,0.062
10,1,0,0,1
10,2,0,0,1
10,3,0,0.1255,0.8745
10,4,0,0.639,0.361
