y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.471,0,0.529
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.417,0,0.583
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.005,0,0.995
3,2,0.698,0,0.302
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.04,0,0.96
4,3,0.9905,0,0.0095
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.1955,0,0.8045
5,4,0.9845,0,0.0155
6,1,0,0.009,0.991
6,2,0,0.025,0.975
6,3,0,0.085,0.915
6,4,0.279,0.2035,0.5175
7,1,0,0.059,0.941
7,2,0,0.9005,0.0995
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.287,0.713
8,3,0,0.9985,0.0015
8,4,0,1,0
9,1,0,0.0695,0.9305
9,2,0,0.946,0.054
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.108,0.892
10,3,0,0.9105,0.0895
10,4,0,0.99,0.01
