y,fzone,punt,kick,gofor
1,1,0.0555,0,0.9445
1,2,0.898,0,0.102
1,3,1,0,0
1,4,1,0,0
2,1,0.057,0,0.943
2,2,0.9465,0,0.0535
2,3,1,0,0
2,4,1,0,0
3,1,0.2905,0,0.7095
3,2,0.997,0,0.003
3,3,1,0,0
3,4,1,0,0
4,1,0.059,0,0.941
4,2,0.9685,0,0.0315
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.1315,0,0.8685
5,3,0.9965,0,0.0035
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.4695,0.076,0.4545
6,4,0.913,0.085,0.002
7,1,0,0.3715,0.6285
7,2,0,0.9925,0.0075
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1995,0.8005
8,2,0,0.9915,0.0085
8,3,0,1,0
8,4,0,1,0
9,1,0,0.862,0.138
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.102,0.898
10,2,0,0.944,0.056
10,3,0,0.9995,0.0005
10,4,0,1,0
