y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.054,0,0.946
1,3,0.8375,0,0.1625
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.111,0,0.889
2,3,0.978,0,0.022
2,4,1,0,0
3,1,0,0,1
3,2,0.078,0,0.922
3,3,0.989,0,0.011
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1575,0,0.8425
4,4,0.9735,0,0.0265
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.284,0,0.716
6,1,0,0.0075,0.9925
6,2,0,0.0205,0.9795
6,3,0,0.06,0.94
6,4,0.002,0.173,0.825
7,1,0,0,1
7,2,0,0.0165,0.9835
7,3,0,0.8015,0.1985
7,4,0,0.9975,0.0025
8,1,0,0,1
8,2,0,0,1
8,3,0,0.023,0.977
8,4,0,0.79,0.21
9,1,0,0,1
9,2,0,0.0115,0.9885
9,3,0,0.6385,0.3615
9,4,0,0.9445,0.0555
10,1,0,0,1
10,2,0,0,1
10,3,0,0.089,0.911
10,4,0,0.6045,0.3955
