y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.486,0,0.514
1,3,0.9985,0,0.0015
1,4,1,0,0
2,1,0.001,0,0.999
2,2,0.4495,0,0.5505
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.736,0,0.264
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.0515,0,0.9485
4,3,0.9935,0,0.0065
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.2095,0,0.7905
5,4,0.987,0,0.013
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0,0.087,0.913
6,4,0.2885,0.2055,0.506
7,1,0,0.068,0.932
7,2,0,0.914,0.086
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.3175,0.6825
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0835,0.9165
9,2,0,0.952,0.048
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.128,0.872
10,3,0,0.9185,0.0815
10,4,0,0.9925,0.0075
