y,fzone,punt,kick,gofor
1,1,0.475,0,0.525
1,2,0.998,0,0.002
1,3,1,0,0
1,4,1,0,0
2,1,0.374,0,0.626
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.705,0,0.295
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.2485,0,0.7515
4,2,0.9965,0,0.0035
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.4055,0,0.5945
5,3,0.9995,0,0.0005
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0,0.0345,0.9655
6,3,0.673,0.0825,0.2445
6,4,0.9115,0.088,0.0005
7,1,0,0.693,0.307
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.537,0.463
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9695,0.0305
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.2345,0.7655
10,2,0,0.9895,0.0105
10,3,0,1,0
10,4,0,1,0
