y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0625,0,0.9375
1,3,0.9245,0,0.0755
1,4,1,0,0
2,1,0,0,1
2,2,0.014,0,0.986
2,3,0.906,0,0.094
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.9735,0,0.0265
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.2035,0,0.7965
4,4,0.985,0,0.015
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.4325,0,0.5675
6,1,0,0.0135,0.9865
6,2,0,0.038,0.962
6,3,0,0.117,0.883
6,4,0.0065,0.284,0.7095
7,1,0,0.165,0.835
7,2,0,0.9765,0.0235
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.2115,0.7885
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.02,0.98
9,2,0,0.893,0.107
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0175,0.9825
10,3,0,0.8205,0.1795
10,4,0,0.9865,0.0135
