y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.955,0,0.045
2,2,0.982,0,0.018
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.4925,0,0.5075
3,2,0.834,0,0.166
3,3,0.9725,0,0.0275
3,4,0.9845,0,0.0155
4,1,0.032,0,0.968
4,2,0.0715,0,0.9285
4,3,0.181,0,0.819
4,4,0.355,0,0.645
5,1,0.031,0,0.969
5,2,0.0515,0,0.9485
5,3,0.118,0,0.882
5,4,0.1985,0,0.8015
6,1,0.162,0.012,0.826
6,2,0.328,0.0195,0.6525
6,3,0.4965,0.05,0.4535
6,4,0.6425,0.1015,0.256
7,1,0.0015,0.966,0.0325
7,2,0.011,0.97,0.019
7,3,0.0275,0.97,0.0025
7,4,0.03,0.97,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
