y,fzone,punt,kick,gofor
1,1,0.9775,0,0.0225
1,2,0.9775,0,0.0225
1,3,0.9775,0,0.0225
1,4,0.9775,0,0.0225
2,1,0.9035,0,0.0965
2,2,0.9745,0,0.0255
2,3,0.9825,0,0.0175
2,4,0.983,0,0.017
3,1,0.2445,0,0.7555
3,2,0.553,0,0.447
3,3,0.864,0,0.136
3,4,0.961,0,0.039
4,1,0.027,0,0.973
4,2,0.0375,0,0.9625
4,3,0.0795,0,0.9205
4,4,0.1525,0,0.8475
5,1,0.03,0,0.97
5,2,0.0345,0,0.9655
5,3,0.058,0,0.942
5,4,0.1055,0,0.8945
6,1,0.1335,0.0125,0.854
6,2,0.269,0.023,0.708
6,3,0.381,0.0605,0.5585
6,4,0.499,0.1305,0.3705
7,1,0.018,0.966,0.016
7,2,0.029,0.9695,0.0015
7,3,0.0305,0.9695,0
7,4,0.0305,0.9695,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
