y,fzone,punt,kick,gofor
1,1,0.3915,0,0.6085
1,2,0.983,0,0.017
1,3,0.9995,0,0.0005
1,4,1,0,0
2,1,0.0525,0,0.9475
2,2,0.939,0,0.061
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0.4755,0,0.5245
3,2,0.991,0,0.009
3,3,1,0,0
3,4,1,0,0
4,1,0.7435,0,0.2565
4,2,0.991,0,0.009
4,3,1,0,0
4,4,1,0,0
5,1,0.3535,0,0.6465
5,2,0.99,0,0.01
5,3,0.9965,0,0.0035
5,4,0.997,0,0.003
6,1,0.0105,0.0085,0.981
6,2,0.7515,0.023,0.2255
6,3,0.9705,0.0245,0.005
6,4,0.9725,0.0245,0.003
7,1,0,0.625,0.375
7,2,0,0.991,0.009
7,3,0,1,0
7,4,0,1,0
8,1,0,0.878,0.122
8,2,0,0.9925,0.0075
8,3,0,1,0
8,4,0,1,0
9,1,0,0.983,0.017
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.934,0.066
10,2,0,0.9955,0.0045
10,3,0,1,0
10,4,0,1,0
