y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0525,0,0.9475
1,3,0.9465,0,0.0535
1,4,1,0,0
2,1,0,0,1
2,2,0.0015,0,0.9985
2,3,0.7885,0,0.2115
2,4,0.9995,0,0.0005
3,1,0,0,1
3,2,0.0045,0,0.9955
3,3,0.8805,0,0.1195
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.153,0,0.847
4,4,0.9775,0,0.0225
5,1,0,0,1
5,2,0,0,1
5,3,0.0005,0,0.9995
5,4,0.519,0,0.481
6,1,0,0.0135,0.9865
6,2,0,0.041,0.959
6,3,0,0.1305,0.8695
6,4,0.019,0.297,0.684
7,1,0,0.745,0.255
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.4,0.6
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9055,0.0945
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.059,0.941
10,2,0,0.972,0.028
10,3,0,1,0
10,4,0,1,0
