y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.022,0,0.978
1,3,0.8435,0,0.1565
1,4,0.998,0,0.002
2,1,0,0,1
2,2,0.015,0,0.985
2,3,0.907,0,0.093
2,4,1,0,0
3,1,0,0,1
3,2,0.088,0,0.912
3,3,0.994,0,0.006
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.475,0,0.525
4,4,0.9965,0,0.0035
5,1,0,0,1
5,2,0,0,1
5,3,0.004,0,0.996
5,4,0.6565,0,0.3435
6,1,0,0.0175,0.9825
6,2,0,0.04,0.96
6,3,0,0.1135,0.8865
6,4,0.025,0.2595,0.7155
7,1,0,0.113,0.887
7,2,0,0.885,0.115
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.0175,0.9825
8,3,0,0.94,0.06
8,4,0,0.9995,0.0005
9,1,0,0.0005,0.9995
9,2,0,0.429,0.571
9,3,0,0.9705,0.0295
9,4,0,0.997,0.003
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.3925,0.6075
10,4,0,0.8845,0.1155
