y,fzone,punt,kick,gofor
1,1,0.979,0,0.021
1,2,0.9795,0,0.0205
1,3,0.9795,0,0.0205
1,4,0.9795,0,0.0205
2,1,0.9715,0,0.0285
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.979,0,0.021
3,2,0.9855,0,0.0145
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.6335,0,0.3665
4,2,0.928,0,0.072
4,3,0.985,0,0.015
4,4,0.9865,0,0.0135
5,1,0.266,0,0.734
5,2,0.6455,0,0.3545
5,3,0.916,0,0.084
5,4,0.981,0,0.019
6,1,0.4175,0.011,0.5715
6,2,0.7845,0.015,0.2005
6,3,0.944,0.0195,0.0365
6,4,0.969,0.0225,0.0085
7,1,0,0.97,0.03
7,2,0.0035,0.9715,0.025
7,3,0.028,0.9715,0.0005
7,4,0.0285,0.9715,0
8,1,0,0.9715,0.0285
8,2,0,0.9715,0.0285
8,3,0,0.9715,0.0285
8,4,0,0.9715,0.0285
9,1,0,0.9715,0.0285
9,2,0,0.9715,0.0285
9,3,0,0.9715,0.0285
9,4,0,0.9715,0.0285
10,1,0,0.9715,0.0285
10,2,0,0.9715,0.0285
10,3,0,0.9715,0.0285
10,4,0,0.9715,0.0285
