y,fzone,punt,kick,gofor
1,1,0.1345,0,0.8655
1,2,0.9555,0,0.0445
1,3,1,0,0
1,4,1,0,0
2,1,0.072,0,0.928
2,2,0.9525,0,0.0475
2,3,1,0,0
2,4,1,0,0
3,1,0.262,0,0.738
3,2,0.996,0,0.004
3,3,1,0,0
3,4,1,0,0
4,1,0.022,0,0.978
4,2,0.92,0,0.08
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.0455,0,0.9545
5,3,0.99,0,0.01
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.028,0.972
6,3,0.2705,0.0845,0.645
6,4,0.891,0.104,0.005
7,1,0,0.414,0.586
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2085,0.7915
8,2,0,0.993,0.007
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8525,0.1475
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.09,0.91
10,2,0,0.939,0.061
10,3,0,0.9995,0.0005
10,4,0,1,0
