y,fzone,punt,kick,gofor
1,1,0.2725,0.19,0.5375
1,2,0.2905,0.198,0.5115
1,3,0.3145,0.2495,0.436
1,4,0.334,0.274,0.392
2,1,0.2615,0.201,0.5375
2,2,0.2855,0.224,0.4905
2,3,0.311,0.2615,0.4275
2,4,0.3305,0.2795,0.39
3,1,0.2655,0.186,0.5485
3,2,0.2905,0.1935,0.516
3,3,0.317,0.2385,0.4445
3,4,0.3385,0.239,0.4225
4,1,0.271,0.1535,0.5755
4,2,0.301,0.1695,0.5295
4,3,0.337,0.214,0.449
4,4,0.35,0.22,0.43
5,1,0.3095,0.139,0.5515
5,2,0.3445,0.144,0.5115
5,3,0.37,0.1745,0.4555
5,4,0.393,0.189,0.418
6,1,0.3025,0.124,0.5735
6,2,0.357,0.1415,0.5015
6,3,0.3825,0.1825,0.435
6,4,0.407,0.198,0.395
7,1,0.231,0.313,0.456
7,2,0.2535,0.3425,0.404
7,3,0.2955,0.382,0.3225
7,4,0.308,0.4045,0.2875
8,1,0,0.4975,0.5025
8,2,0,0.539,0.461
8,3,0,0.5935,0.4065
8,4,0,0.651,0.349
9,1,0,0.6155,0.3845
9,2,0,0.6655,0.3345
9,3,0,0.704,0.296
9,4,0,0.733,0.267
10,1,0,0.645,0.355
10,2,0,0.6925,0.3075
10,3,0,0.719,0.281
10,4,0,0.7335,0.2665
