y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0795,0,0.9205
1,3,0.961,0,0.039
1,4,1,0,0
2,1,0,0,1
2,2,0.1175,0,0.8825
2,3,0.993,0,0.007
2,4,1,0,0
3,1,0,0,1
3,2,0.298,0,0.702
3,3,0.998,0,0.002
3,4,1,0,0
4,1,0,0,1
4,2,0.001,0,0.999
4,3,0.8715,0,0.1285
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0255,0,0.9745
5,4,0.8815,0,0.1185
6,1,0,0.008,0.992
6,2,0,0.0245,0.9755
6,3,0,0.083,0.917
6,4,0.0965,0.2125,0.691
7,1,0,0.0215,0.9785
7,2,0,0.7745,0.2255
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.035,0.965
8,3,0,0.9875,0.0125
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.7885,0.2115
9,3,0,0.9965,0.0035
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0185,0.9815
10,3,0,0.753,0.247
10,4,0,0.9725,0.0275
