y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0665,0,0.9335
1,3,0.9455,0,0.0545
1,4,1,0,0
2,1,0,0,1
2,2,0.089,0,0.911
2,3,0.989,0,0.011
2,4,1,0,0
3,1,0,0,1
3,2,0.217,0,0.783
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7595,0,0.2405
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.0125,0,0.9875
5,4,0.808,0,0.192
6,1,0,0.008,0.992
6,2,0,0.025,0.975
6,3,0,0.0825,0.9175
6,4,0.0625,0.2155,0.722
7,1,0,0.0115,0.9885
7,2,0,0.695,0.305
7,3,0,0.9995,0.0005
7,4,0,1,0
8,1,0,0,1
8,2,0,0.011,0.989
8,3,0,0.9665,0.0335
8,4,0,1,0
9,1,0,0.0025,0.9975
9,2,0,0.659,0.341
9,3,0,0.992,0.008
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.004,0.996
10,3,0,0.6605,0.3395
10,4,0,0.9605,0.0395
