y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.038,0,0.962
1,3,0.6065,0,0.3935
1,4,0.981,0,0.019
2,1,0.001,0,0.999
2,2,0.0895,0,0.9105
2,3,0.9335,0,0.0665
2,4,1,0,0
3,1,0,0,1
3,2,0.0225,0,0.9775
3,3,0.926,0,0.074
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.029,0,0.971
4,4,0.8185,0,0.1815
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.069,0,0.931
6,1,0,0.0695,0.9305
6,2,0,0.1305,0.8695
6,3,0,0.274,0.726
6,4,0,0.4535,0.5465
7,1,0,0.9605,0.0395
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.006,0.994
8,2,0,0.692,0.308
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.0075,0.9925
9,2,0,0.757,0.243
9,3,0,0.996,0.004
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.498,0.502
10,4,0,0.9275,0.0725
