y,fzone,punt,kick,gofor
1,1,0.976,0,0.024
1,2,0.976,0,0.024
1,3,0.976,0,0.024
1,4,0.976,0,0.024
2,1,0.98,0.0005,0.0195
2,2,0.983,0.0005,0.0165
2,3,0.983,0.0005,0.0165
2,4,0.983,0.0005,0.0165
3,1,0.906,0,0.094
3,2,0.9815,0,0.0185
3,3,0.9855,0,0.0145
3,4,0.9855,0,0.0145
4,1,0.129,0.0005,0.8705
4,2,0.3565,0.0005,0.643
4,3,0.661,0.0005,0.3385
4,4,0.8555,0.0005,0.144
5,1,0.081,0,0.919
5,2,0.2005,0,0.7995
5,3,0.4425,0,0.5575
5,4,0.6465,0,0.3535
6,1,0.2915,0.0015,0.707
6,2,0.5405,0.0015,0.458
6,3,0.7675,0.0015,0.231
6,4,0.886,0.0015,0.1125
7,1,0.0635,0.0095,0.927
7,2,0.203,0.0095,0.7875
7,3,0.4835,0.0105,0.506
7,4,0.718,0.0125,0.2695
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.01,0.99
9,1,0,0.01,0.99
9,2,0,0.01,0.99
9,3,0,0.011,0.989
9,4,0,0.0155,0.9845
10,1,0,0.011,0.989
10,2,0,0.0125,0.9875
10,3,0,0.021,0.979
10,4,0,0.0355,0.9645
