y,fzone,punt,kick,gofor
1,1,0.98,0,0.02
1,2,0.9805,0,0.0195
1,3,0.981,0,0.019
1,4,0.981,0,0.019
2,1,0.9835,0,0.0165
2,2,0.9855,0,0.0145
2,3,0.987,0,0.013
2,4,0.987,0,0.013
3,1,0.985,0,0.015
3,2,0.9855,0,0.0145
3,3,0.986,0,0.014
3,4,0.986,0,0.014
4,1,0.987,0,0.013
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.987,0,0.013
5,1,0.974,0,0.026
5,2,0.9905,0,0.0095
5,3,0.9905,0,0.0095
5,4,0.9905,0,0.0095
6,1,0.7795,0.003,0.2175
6,2,0.992,0.003,0.005
6,3,0.992,0.003,0.005
6,4,0.992,0.003,0.005
7,1,0.001,0.008,0.991
7,2,0.092,0.4205,0.4875
7,3,0.195,0.799,0.006
7,4,0.1955,0.8005,0.004
8,1,0,0.0065,0.9935
8,2,0,0.014,0.986
8,3,0,0.8635,0.1365
8,4,0,0.967,0.033
9,1,0,0.008,0.992
9,2,0,0.3525,0.6475
9,3,0,0.9175,0.0825
9,4,0,0.9635,0.0365
10,1,0,0.0095,0.9905
10,2,0,0.0175,0.9825
10,3,0,0.232,0.768
10,4,0,0.6285,0.3715
