y,fzone,punt,kick,gofor
1,1,0.978,0,0.022
1,2,0.978,0,0.022
1,3,0.979,0,0.021
1,4,0.979,0,0.021
2,1,0.98,0,0.02
2,2,0.983,0,0.017
2,3,0.983,0,0.017
2,4,0.983,0,0.017
3,1,0.979,0.0045,0.0165
3,2,0.9855,0.0045,0.01
3,3,0.9855,0.0045,0.01
3,4,0.9855,0.0045,0.01
4,1,0.71,0.0045,0.2855
4,2,0.925,0.0045,0.0705
4,3,0.982,0.0045,0.0135
4,4,0.986,0.0045,0.0095
5,1,0.2195,0,0.7805
5,2,0.5025,0,0.4975
5,3,0.7935,0,0.2065
5,4,0.9265,0,0.0735
6,1,0.536,0.001,0.463
6,2,0.831,0.0015,0.1675
6,3,0.9525,0.002,0.0455
6,4,0.984,0.003,0.013
7,1,0.0375,0.0085,0.954
7,2,0.274,0.0095,0.7165
7,3,0.738,0.0095,0.2525
7,4,0.933,0.0115,0.0555
8,1,0,0.0095,0.9905
8,2,0,0.0095,0.9905
8,3,0,0.0095,0.9905
8,4,0,0.0095,0.9905
9,1,0,0.0095,0.9905
9,2,0,0.0095,0.9905
9,3,0,0.01,0.99
9,4,0,0.012,0.988
10,1,0,0.0095,0.9905
10,2,0,0.01,0.99
10,3,0,0.0155,0.9845
10,4,0,0.033,0.967
