y,fzone,punt,kick,gofor
1,1,0.9925,0,0.0075
1,2,0.9995,0,0.0005
1,3,1,0,0
1,4,1,0,0
2,1,0.9885,0,0.0115
2,2,0.9985,0,0.0015
2,3,1,0,0
2,4,1,0,0
3,1,0.991,0,0.009
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.9875,0,0.0125
4,2,0.996,0,0.004
4,3,0.997,0,0.003
4,4,1,0,0
5,1,0.9885,0,0.0115
5,2,0.992,0,0.008
5,3,0.995,0,0.005
5,4,0.997,0,0.003
6,1,0.951,0.005,0.044
6,2,0.99,0.005,0.005
6,3,0.99,0.005,0.005
6,4,0.9905,0.005,0.0045
7,1,0,0.7645,0.2355
7,2,0.005,0.972,0.023
7,3,0.02,0.979,0.001
7,4,0.02,0.98,0
8,1,0,0.731,0.269
8,2,0,0.9695,0.0305
8,3,0,0.9785,0.0215
8,4,0,0.9965,0.0035
9,1,0,0.9455,0.0545
9,2,0,0.976,0.024
9,3,0,0.988,0.012
9,4,0,0.9965,0.0035
10,1,0,0.431,0.569
10,2,0,0.9435,0.0565
10,3,0,0.9735,0.0265
10,4,0,0.9775,0.0225
