y,fzone,punt,kick,gofor
1,1,0.1065,0,0.8935
1,2,0.9335,0,0.0665
1,3,1,0,0
1,4,1,0,0
2,1,0.0535,0,0.9465
2,2,0.9235,0,0.0765
2,3,1,0,0
2,4,1,0,0
3,1,0.159,0,0.841
3,2,0.9905,0,0.0095
3,3,1,0,0
3,4,1,0,0
4,1,0.0065,0,0.9935
4,2,0.7755,0,0.2245
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.004,0,0.996
5,3,0.9355,0,0.0645
5,4,1,0,0
6,1,0,0.0105,0.9895
6,2,0,0.033,0.967
6,3,0.0955,0.097,0.8075
6,4,0.837,0.1345,0.0285
7,1,0,0.46,0.54
7,2,0,0.995,0.005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.162,0.838
8,2,0,0.9885,0.0115
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8075,0.1925
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0255,0.9745
10,2,0,0.8595,0.1405
10,3,0,0.999,0.001
10,4,0,1,0
