y,fzone,punt,kick,gofor
1,1,0.065,0.001,0.934
1,2,0.2975,0.001,0.7015
1,3,0.714,0.001,0.285
1,4,0.91,0.001,0.089
2,1,0.949,0,0.051
2,2,0.979,0,0.021
2,3,0.9825,0,0.0175
2,4,0.9825,0,0.0175
3,1,0.971,0,0.029
3,2,0.9835,0,0.0165
3,3,0.985,0,0.015
3,4,0.9855,0,0.0145
4,1,0.914,0,0.086
4,2,0.9695,0,0.0305
4,3,0.982,0.0005,0.0175
4,4,0.985,0,0.015
5,1,0.684,0,0.316
5,2,0.856,0.0005,0.1435
5,3,0.9375,0.0005,0.062
5,4,0.963,0,0.037
6,1,0.6455,0.002,0.3525
6,2,0.794,0.003,0.203
6,3,0.8795,0.0065,0.114
6,4,0.9265,0.008,0.0655
7,1,0.2525,0.117,0.6305
7,2,0.373,0.215,0.412
7,3,0.493,0.3165,0.1905
7,4,0.5335,0.363,0.1035
8,1,0,0.1385,0.8615
8,2,0,0.2275,0.7725
8,3,0,0.393,0.607
8,4,0,0.576,0.424
9,1,0,0.252,0.748
9,2,0,0.3795,0.6205
9,3,0,0.5205,0.4795
9,4,0,0.61,0.39
10,1,0,0.2235,0.7765
10,2,0,0.297,0.703
10,3,0,0.4075,0.5925
10,4,0,0.478,0.522
