y,fzone,punt,kick,gofor
1,1,0.159,0,0.841
1,2,0.965,0,0.035
1,3,1,0,0
1,4,1,0,0
2,1,0.105,0,0.895
2,2,0.965,0,0.035
2,3,1,0,0
2,4,1,0,0
3,1,0.293,0,0.707
3,2,0.9965,0,0.0035
3,3,1,0,0
3,4,1,0,0
4,1,0.018,0,0.982
4,2,0.901,0,0.099
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.022,0,0.978
5,3,0.974,0,0.026
5,4,1,0,0
6,1,0,0.01,0.99
6,2,0,0.031,0.969
6,3,0.1445,0.0945,0.761
6,4,0.857,0.1265,0.0165
7,1,0,0.414,0.586
7,2,0,0.9955,0.0045
7,3,0,1,0
7,4,0,1,0
8,1,0,0.104,0.896
8,2,0,0.983,0.017
8,3,0,1,0
8,4,0,1,0
9,1,0,0.761,0.239
9,2,0,0.9995,0.0005
9,3,0,1,0
9,4,0,1,0
10,1,0,0.016,0.984
10,2,0,0.8365,0.1635
10,3,0,0.999,0.001
10,4,0,1,0
