y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.143,0,0.857
1,3,0.982,0,0.018
1,4,1,0,0
2,1,0,0,1
2,2,0.0895,0,0.9105
2,3,0.9905,0,0.0095
2,4,1,0,0
3,1,0,0,1
3,2,0.1795,0,0.8205
3,3,0.9975,0,0.0025
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.7555,0,0.2445
4,4,0.9995,0,0.0005
5,1,0,0,1
5,2,0,0,1
5,3,0.015,0,0.985
5,4,0.8355,0,0.1645
6,1,0,0.008,0.992
6,2,0,0.023,0.977
6,3,0,0.07,0.93
6,4,0.0805,0.19,0.7295
7,1,0,0.0065,0.9935
7,2,0,0.507,0.493
7,3,0,0.998,0.002
7,4,0,1,0
8,1,0,0,1
8,2,0,0.016,0.984
8,3,0,0.9395,0.0605
8,4,0,1,0
9,1,0,0.0055,0.9945
9,2,0,0.648,0.352
9,3,0,0.988,0.012
9,4,0,0.9995,0.0005
10,1,0,0,1
10,2,0,0.016,0.984
10,3,0,0.6985,0.3015
10,4,0,0.962,0.038
