y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.8425,0,0.1575
1,3,1,0,0
1,4,1,0,0
2,1,0.4025,0,0.5975
2,2,0.999,0,0.001
2,3,1,0,0
2,4,1,0,0
3,1,0.9975,0,0.0025
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.997,0,0.003
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.3235,0,0.6765
5,2,0.9975,0,0.0025
5,3,1,0,0
5,4,1,0,0
6,1,0,0.012,0.988
6,2,0.073,0.0325,0.8945
6,3,0.9435,0.0535,0.003
6,4,0.9465,0.0535,0
7,1,0,0.5935,0.4065
7,2,0,0.999,0.001
7,3,0,1,0
7,4,0,1,0
8,1,0,0.3735,0.6265
8,2,0,0.999,0.001
8,3,0,1,0
8,4,0,1,0
9,1,0,0.9485,0.0515
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.3775,0.6225
10,2,0,0.997,0.003
10,3,0,1,0
10,4,0,1,0
