y,fzone,punt,kick,gofor
1,1,0.9945,0,0.0055
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9875,0,0.0125
2,2,1,0,0
2,3,1,0,0
2,4,1,0,0
3,1,1,0,0
3,2,1,0,0
3,3,1,0,0
3,4,1,0,0
4,1,0.983,0,0.017
4,2,1,0,0
4,3,1,0,0
4,4,1,0,0
5,1,0.5525,0,0.4475
5,2,0.9965,0,0.0035
5,3,1,0,0
5,4,1,0,0
6,1,0.0155,0.0145,0.97
6,2,0.7955,0.0285,0.176
6,3,0.968,0.029,0.003
6,4,0.9695,0.0295,0.001
7,1,0,0.957,0.043
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.989,0.011
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,1,0
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.9695,0.0305
10,2,0,1,0
10,3,0,1,0
10,4,0,1,0
