y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0015,0,0.9985
1,3,0.222,0,0.778
1,4,0.899,0,0.101
2,1,0,0,1
2,2,0,0,1
2,3,0.35,0,0.65
2,4,0.981,0,0.019
3,1,0,0,1
3,2,0,0,1
3,3,0.268,0,0.732
3,4,0.983,0,0.017
4,1,0,0,1
4,2,0,0,1
4,3,0.002,0,0.998
4,4,0.5735,0,0.4265
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.116,0,0.884
6,1,0,0.0085,0.9915
6,2,0,0.025,0.975
6,3,0,0.081,0.919
6,4,0.0005,0.2195,0.78
7,1,0,0,1
7,2,0,0.263,0.737
7,3,0,0.9945,0.0055
7,4,0,1,0
8,1,0,0,1
8,2,0,0,1
8,3,0,0.3955,0.6045
8,4,0,0.996,0.004
9,1,0,0,1
9,2,0,0.1375,0.8625
9,3,0,0.92,0.08
9,4,0,0.989,0.011
10,1,0,0,1
10,2,0,0.0005,0.9995
10,3,0,0.28,0.72
10,4,0,0.8425,0.1575
