y,fzone,punt,kick,gofor
1,1,0.0045,0,0.9955
1,2,0.6065,0,0.3935
1,3,1,0,0
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.5555,0,0.4445
2,3,1,0,0
2,4,1,0,0
3,1,0.0125,0,0.9875
3,2,0.826,0,0.174
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.124,0,0.876
4,3,0.9975,0,0.0025
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.362,0,0.638
5,4,0.9945,0,0.0055
6,1,0,0.0095,0.9905
6,2,0,0.0255,0.9745
6,3,0.001,0.087,0.912
6,4,0.4135,0.196,0.3905
7,1,0,0.105,0.895
7,2,0,0.938,0.062
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0005,0.9995
8,2,0,0.4905,0.5095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1555,0.8445
9,2,0,0.9795,0.0205
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.204,0.796
10,3,0,0.9475,0.0525
10,4,0,0.9965,0.0035
