y,fzone,punt,kick,gofor
1,1,0.0125,0,0.9875
1,2,0.724,0,0.276
1,3,1,0,0
1,4,1,0,0
2,1,0.0065,0,0.9935
2,2,0.6575,0,0.3425
2,3,1,0,0
2,4,1,0,0
3,1,0.031,0,0.969
3,2,0.9305,0,0.0695
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.4315,0,0.5685
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.7825,0,0.2175
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.031,0.969
6,3,0.0245,0.0975,0.878
6,4,0.757,0.157,0.086
7,1,0,0.446,0.554
7,2,0,0.997,0.003
7,3,0,1,0
7,4,0,1,0
8,1,0,0.2305,0.7695
8,2,0,0.9945,0.0055
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8795,0.1205
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0895,0.9105
10,2,0,0.959,0.041
10,3,0,0.9995,0.0005
10,4,0,1,0
