y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3145,0,0.6855
1,3,0.997,0,0.003
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.2855,0,0.7145
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.002,0,0.998
3,2,0.566,0,0.434
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.025,0,0.975
4,3,0.985,0,0.015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.196,0,0.804
5,4,0.985,0,0.015
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.0875,0.9125
6,4,0.313,0.202,0.485
7,1,0,0.1075,0.8925
7,2,0,0.923,0.077
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.617,0.383
8,3,0,0.9995,0.0005
8,4,0,1,0
9,1,0,0.248,0.752
9,2,0,0.978,0.022
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.3275,0.6725
10,3,0,0.966,0.034
10,4,0,0.997,0.003
