y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.3795,0,0.6205
1,3,0.998,0,0.002
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.289,0,0.711
2,3,0.9985,0,0.0015
2,4,1,0,0
3,1,0.006,0,0.994
3,2,0.723,0,0.277
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.194,0,0.806
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6615,0,0.3385
5,4,0.999,0,0.001
6,1,0,0.008,0.992
6,2,0,0.0215,0.9785
6,3,0.014,0.07,0.916
6,4,0.7305,0.1295,0.14
7,1,0,0.0585,0.9415
7,2,0,0.8885,0.1115
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0035,0.9965
8,2,0,0.642,0.358
8,3,0,1,0
8,4,0,1,0
9,1,0,0.343,0.657
9,2,0,0.9955,0.0045
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.458,0.542
10,3,0,0.9815,0.0185
10,4,0,0.9995,0.0005
