y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.11,0,0.89
1,3,0.9705,0,0.0295
1,4,1,0,0
2,1,0,0,1
2,2,0.0665,0,0.9335
2,3,0.9785,0,0.0215
2,4,1,0,0
3,1,0,0,1
3,2,0.1845,0,0.8155
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0.0005,0,0.9995
4,3,0.826,0,0.174
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.047,0,0.953
5,4,0.9115,0,0.0885
6,1,0,0.009,0.991
6,2,0,0.0265,0.9735
6,3,0,0.0835,0.9165
6,4,0.1525,0.2085,0.639
7,1,0,0.0555,0.9445
7,2,0,0.8425,0.1575
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.1505,0.8495
8,3,0,0.994,0.006
8,4,0,1,0
9,1,0,0.0285,0.9715
9,2,0,0.858,0.142
9,3,0,0.998,0.002
9,4,0,1,0
10,1,0,0,1
10,2,0,0.034,0.966
10,3,0,0.798,0.202
10,4,0,0.9775,0.0225
