y,fzone,punt,kick,gofor
1,1,0.0095,0,0.9905
1,2,0.6685,0,0.3315
1,3,1,0,0
1,4,1,0,0
2,1,0.003,0,0.997
2,2,0.5485,0,0.4515
2,3,0.9995,0,0.0005
2,4,1,0,0
3,1,0.0135,0,0.9865
3,2,0.81,0,0.19
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1835,0,0.8165
4,3,0.9985,0,0.0015
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.5365,0,0.4635
5,4,0.997,0,0.003
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.004,0.0885,0.9075
6,4,0.6055,0.1695,0.225
7,1,0,0.1915,0.8085
7,2,0,0.9715,0.0285
7,3,0,1,0
7,4,0,1,0
8,1,0,0.008,0.992
8,2,0,0.7905,0.2095
8,3,0,1,0
8,4,0,1,0
9,1,0,0.3755,0.6245
9,2,0,0.9965,0.0035
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0005,0.9995
10,2,0,0.43,0.57
10,3,0,0.981,0.019
10,4,0,0.9995,0.0005
