y,fzone,punt,kick,gofor
1,1,0.028,0,0.972
1,2,0.782,0,0.218
1,3,1,0,0
1,4,1,0,0
2,1,0.012,0,0.988
2,2,0.734,0,0.266
2,3,1,0,0
2,4,1,0,0
3,1,0.044,0,0.956
3,2,0.937,0,0.063
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.3545,0,0.6455
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.6535,0,0.3465
5,4,0.9985,0,0.0015
6,1,0,0.0095,0.9905
6,2,0,0.0275,0.9725
6,3,0.006,0.0915,0.9025
6,4,0.6425,0.168,0.1895
7,1,0,0.2315,0.7685
7,2,0,0.9805,0.0195
7,3,0,1,0
7,4,0,1,0
8,1,0,0.012,0.988
8,2,0,0.8385,0.1615
8,3,0,1,0
8,4,0,1,0
9,1,0,0.419,0.581
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.001,0.999
10,2,0,0.483,0.517
10,3,0,0.983,0.017
10,4,0,0.9995,0.0005
