y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.024,0,0.976
1,3,0.596,0,0.404
1,4,0.9865,0,0.0135
2,1,0,0,1
2,2,0.075,0,0.925
2,3,0.9305,0,0.0695
2,4,1,0,0
3,1,0,0,1
3,2,0.0165,0,0.9835
3,3,0.921,0,0.079
3,4,0.9995,0,0.0005
4,1,0,0,1
4,2,0,0,1
4,3,0.0345,0,0.9655
4,4,0.833,0,0.167
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.093,0,0.907
6,1,0,0.0065,0.9935
6,2,0,0.0125,0.9875
6,3,0,0.039,0.961
6,4,0,0.134,0.866
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.283,0.717
7,4,0,0.926,0.074
8,1,0,0,1
8,2,0,0,1
8,3,0,0,1
8,4,0,0.2855,0.7145
9,1,0,0,1
9,2,0,0,1
9,3,0,0.294,0.706
9,4,0,0.817,0.183
10,1,0,0,1
10,2,0,0,1
10,3,0,0.023,0.977
10,4,0,0.3365,0.6635
