y,fzone,punt,kick,gofor
1,1,0.0435,0,0.9565
1,2,0.8495,0,0.1505
1,3,1,0,0
1,4,1,0,0
2,1,0.0235,0,0.9765
2,2,0.8505,0,0.1495
2,3,1,0,0
2,4,1,0,0
3,1,0.0875,0,0.9125
3,2,0.9765,0,0.0235
3,3,1,0,0
3,4,1,0,0
4,1,0.0005,0,0.9995
4,2,0.5665,0,0.4335
4,3,0.9995,0,0.0005
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.8025,0,0.1975
5,4,0.9995,0,0.0005
6,1,0,0.0095,0.9905
6,2,0,0.0265,0.9735
6,3,0.018,0.09,0.892
6,4,0.74,0.1555,0.1045
7,1,0,0.229,0.771
7,2,0,0.981,0.019
7,3,0,1,0
7,4,0,1,0
8,1,0,0.0165,0.9835
8,2,0,0.868,0.132
8,3,0,1,0
8,4,0,1,0
9,1,0,0.463,0.537
9,2,0,0.9985,0.0015
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0015,0.9985
10,2,0,0.5555,0.4445
10,3,0,0.9885,0.0115
10,4,0,0.9995,0.0005
