y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0125,0,0.9875
1,3,0.8405,0,0.1595
1,4,0.9995,0,0.0005
2,1,0,0,1
2,2,0.0375,0,0.9625
2,3,0.9775,0,0.0225
2,4,1,0,0
3,1,0,0,1
3,2,0.123,0,0.877
3,3,0.997,0,0.003
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.721,0,0.279
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.008,0,0.992
5,4,0.785,0,0.215
6,1,0,0.0195,0.9805
6,2,0,0.052,0.948
6,3,0,0.151,0.849
6,4,0.0455,0.323,0.6315
7,1,0,0.8665,0.1335
7,2,0,1,0
7,3,0,1,0
7,4,0,1,0
8,1,0,0.437,0.563
8,2,0,1,0
8,3,0,1,0
8,4,0,1,0
9,1,0,0.8635,0.1365
9,2,0,1,0
9,3,0,1,0
9,4,0,1,0
10,1,0,0.0285,0.9715
10,2,0,0.9165,0.0835
10,3,0,0.9995,0.0005
10,4,0,1,0
