y,fzone,punt,kick,gofor
1,1,0.001,0,0.999
1,2,0.475,0,0.525
1,3,0.999,0,0.001
1,4,1,0,0
2,1,0.0005,0,0.9995
2,2,0.319,0,0.681
2,3,0.999,0,0.001
2,4,1,0,0
3,1,0.0045,0,0.9955
3,2,0.6385,0,0.3615
3,3,0.9995,0,0.0005
3,4,1,0,0
4,1,0,0,1
4,2,0.098,0,0.902
4,3,0.9965,0,0.0035
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.4815,0,0.5185
5,4,0.997,0,0.003
6,1,0,0.008,0.992
6,2,0,0.0235,0.9765
6,3,0.004,0.0785,0.9175
6,4,0.6185,0.1575,0.224
7,1,0,0.093,0.907
7,2,0,0.919,0.081
7,3,0,1,0
7,4,0,1,0
8,1,0,0.003,0.997
8,2,0,0.635,0.365
8,3,0,1,0
8,4,0,1,0
9,1,0,0.285,0.715
9,2,0,0.9925,0.0075
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.3405,0.6595
10,3,0,0.971,0.029
10,4,0,0.9985,0.0015
