y,fzone,punt,kick,gofor
1,1,0.0055,0,0.9945
1,2,0.63,0,0.37
1,3,1,0,0
1,4,1,0,0
2,1,0.004,0,0.996
2,2,0.5855,0,0.4145
2,3,1,0,0
2,4,1,0,0
3,1,0.0165,0,0.9835
3,2,0.851,0,0.149
3,3,1,0,0
3,4,1,0,0
4,1,0,0,1
4,2,0.1525,0,0.8475
4,3,0.999,0,0.001
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.419,0,0.581
5,4,0.996,0,0.004
6,1,0,0.0095,0.9905
6,2,0,0.0245,0.9755
6,3,0.001,0.086,0.913
6,4,0.46,0.19,0.35
7,1,0,0.111,0.889
7,2,0,0.9465,0.0535
7,3,0,1,0
7,4,0,1,0
8,1,0,0.001,0.999
8,2,0,0.548,0.452
8,3,0,1,0
8,4,0,1,0
9,1,0,0.1865,0.8135
9,2,0,0.9825,0.0175
9,3,0,1,0
9,4,0,1,0
10,1,0,0,1
10,2,0,0.2435,0.7565
10,3,0,0.955,0.045
10,4,0,0.9975,0.0025
