y,fzone,punt,kick,gofor
1,1,0.9995,0,0.0005
1,2,1,0,0
1,3,1,0,0
1,4,1,0,0
2,1,0.9885,0,0.0115
2,2,0.997,0,0.003
2,3,1,0,0
2,4,1,0,0
3,1,0.9875,0,0.0125
3,2,0.9895,0,0.0105
3,3,0.996,0,0.004
3,4,1,0,0
4,1,0.9825,0,0.0175
4,2,0.987,0,0.013
4,3,0.987,0,0.013
4,4,0.989,0,0.011
5,1,0.632,0,0.368
5,2,0.934,0,0.066
5,3,0.9885,0,0.0115
5,4,0.9905,0,0.0095
6,1,0.708,0,0.292
6,2,0.962,0,0.038
6,3,0.994,0,0.006
6,4,0.995,0,0.005
7,1,0.026,0.0005,0.9735
7,2,0.283,0.002,0.715
7,3,0.797,0.0045,0.1985
7,4,0.963,0.006,0.031
8,1,0,0.001,0.999
8,2,0,0.0025,0.9975
8,3,0,0.005,0.995
8,4,0,0.0065,0.9935
9,1,0,0.002,0.998
9,2,0,0.005,0.995
9,3,0,0.007,0.993
9,4,0,0.0105,0.9895
10,1,0,0.003,0.997
10,2,0,0.0045,0.9955
10,3,0,0.0105,0.9895
10,4,0,0.022,0.978
