y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.001,0,0.999
1,3,0.1205,0,0.8795
1,4,0.7325,0,0.2675
2,1,0,0,1
2,2,0,0,1
2,3,0.1735,0,0.8265
2,4,0.915,0,0.085
3,1,0,0,1
3,2,0,0,1
3,3,0.231,0,0.769
3,4,0.9765,0,0.0235
4,1,0,0,1
4,2,0,0,1
4,3,0,0,1
4,4,0.315,0,0.685
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.042,0,0.958
6,1,0,0.059,0.941
6,2,0,0.121,0.879
6,3,0,0.2595,0.7405
6,4,0,0.4385,0.5615
7,1,0,0.9165,0.0835
7,2,0,0.9995,0.0005
7,3,0,1,0
7,4,0,1,0
8,1,0,0.1105,0.8895
8,2,0,0.718,0.282
8,3,0,0.999,0.001
8,4,0,1,0
9,1,0,0.1015,0.8985
9,2,0,0.847,0.153
9,3,0,0.999,0.001
9,4,0,1,0
10,1,0,0,1
10,2,0,0.0225,0.9775
10,3,0,0.7095,0.2905
10,4,0,0.97,0.03
