y,fzone,punt,kick,gofor
1,1,0.1195,0,0.8805
1,2,0.9505,0,0.0495
1,3,1,0,0
1,4,1,0,0
2,1,0.092,0,0.908
2,2,0.965,0,0.035
2,3,1,0,0
2,4,1,0,0
3,1,0.4015,0,0.5985
3,2,0.9995,0,0.0005
3,3,1,0,0
3,4,1,0,0
4,1,0.113,0,0.887
4,2,0.9865,0,0.0135
4,3,1,0,0
4,4,1,0,0
5,1,0,0,1
5,2,0.282,0,0.718
5,3,0.9985,0,0.0015
5,4,1,0,0
6,1,0,0.0095,0.9905
6,2,0,0.025,0.975
6,3,0.657,0.061,0.282
6,4,0.9335,0.0655,0.001
7,1,0,0.2075,0.7925
7,2,0,0.9695,0.0305
7,3,0,1,0
7,4,0,1,0
8,1,0,0.046,0.954
8,2,0,0.926,0.074
8,3,0,1,0
8,4,0,1,0
9,1,0,0.629,0.371
9,2,0,0.998,0.002
9,3,0,1,0
9,4,0,1,0
10,1,0,0.02,0.98
10,2,0,0.7535,0.2465
10,3,0,0.9925,0.0075
10,4,0,0.9995,0.0005
