y,fzone,punt,kick,gofor
1,1,0,0,1
1,2,0.0535,0,0.9465
1,3,0.838,0,0.162
1,4,0.997,0,0.003
2,1,0,0,1
2,2,0.098,0,0.902
2,3,0.974,0,0.026
2,4,1,0,0
3,1,0,0,1
3,2,0.061,0,0.939
3,3,0.9855,0,0.0145
3,4,1,0,0
4,1,0,0,1
4,2,0,0,1
4,3,0.1405,0,0.8595
4,4,0.967,0,0.033
5,1,0,0,1
5,2,0,0,1
5,3,0,0,1
5,4,0.267,0,0.733
6,1,0,0.006,0.994
6,2,0,0.012,0.988
6,3,0,0.0455,0.9545
6,4,0.002,0.144,0.854
7,1,0,0,1
7,2,0,0.0015,0.9985
7,3,0,0.5485,0.4515
7,4,0,0.9915,0.0085
8,1,0,0,1
8,2,0,0,1
8,3,0,0.003,0.997
8,4,0,0.5645,0.4355
9,1,0,0,1
9,2,0,0.0025,0.9975
9,3,0,0.5185,0.4815
9,4,0,0.9175,0.0825
10,1,0,0,1
10,2,0,0,1
10,3,0,0.062,0.938
10,4,0,0.5285,0.4715
