y,fzone,punt,kick,gofor
1,1,0.0005,0,0.9995
1,2,0.19,0,0.81
1,3,0.9895,0,0.0105
1,4,1,0,0
2,1,0,0,1
2,2,0.147,0,0.853
2,3,0.9965,0,0.0035
2,4,1,0,0
3,1,0,0,1
3,2,0.323,0,0.677
3,3,0.999,0,0.001
3,4,1,0,0
4,1,0,0,1
4,2,0.002,0,0.998
4,3,0.919,0,0.081
4,4,1,0,0
5,1,0,0,1
5,2,0,0,1
5,3,0.062,0,0.938
5,4,0.9425,0,0.0575
6,1,0,0.008,0.992
6,2,0,0.026,0.974
6,3,0,0.085,0.915
6,4,0.1605,0.2105,0.629
7,1,0,0.0565,0.9435
7,2,0,0.878,0.122
7,3,0,1,0
7,4,0,1,0
8,1,0,0,1
8,2,0,0.346,0.654
8,3,0,0.998,0.002
8,4,0,1,0
9,1,0,0.0845,0.9155
9,2,0,0.954,0.046
9,3,0,0.9995,0.0005
9,4,0,1,0
10,1,0,0,1
10,2,0,0.1555,0.8445
10,3,0,0.9315,0.0685
10,4,0,0.994,0.006
